title,id,details,pages,text_file
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-652679787,Collection Vol. 33 No. 12 (13 Aug 1952),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-33-no-12-13-aug-1952-nla.obj-652679787.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-652679918,Collection Vol. 33 No. 13 (10 Sep 1952),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-33-no-13-10-sep-1952-nla.obj-652679918.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-652679952,Collection Vol. 33 No. 14 (26 Sep 1952),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-33-no-14-26-sep-1952-nla.obj-652679952.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-652679971,Collection Vol. 33 No. 15 (22 Oct 1952),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-33-no-15-22-oct-1952-nla.obj-652679971.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-652679994,Collection Vol. 33 No. 16 (12 Nov 1952),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-33-no-16-12-nov-1952-nla.obj-652679994.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-652680062,Collection Vol. 33 No. 17 (3 Dec 1952),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-33-no-17-3-dec-1952-nla.obj-652680062.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646953592,Collection Vol. 34 No. 1 (4 Feb 1953),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-34-no-1-4-feb-1953-nla.obj-646953592.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646953615,Collection Vol. 34 No. 2 (18 Feb 1953),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-34-no-2-18-feb-1953-nla.obj-646953615.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646953644,Collection Vol. 34 No. 3 (11 Mar 1953),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-34-no-3-11-mar-1953-nla.obj-646953644.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646953666,Collection Vol. 34 No. 4 (1 Apr 1953),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-34-no-4-1-apr-1953-nla.obj-646953666.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646953689,Collection Vol. 34 No. 5 (22 Apr 1953),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-34-no-5-22-apr-1953-nla.obj-646953689.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646953703,Collection Vol. 34 No. 6 (20 May 1953),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-34-no-6-20-may-1953-nla.obj-646953703.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646953727,Collection Vol. 34 No. 7 (10 Jun 1953),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-34-no-7-10-jun-1953-nla.obj-646953727.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646953742,Collection Vol. 34 No. 8 (1 Jul 1953),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-34-no-8-1-jul-1953-nla.obj-646953742.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646953769,Collection Vol. 34 No. 9 (22 Jul 1953),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-34-no-9-22-jul-1953-nla.obj-646953769.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646953788,Collection Vol. 34 No. 10 (12 Aug 1953),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-34-no-10-12-aug-1953-nla.obj-646953788.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646953809,Collection Vol. 34 No. 11 (18 Sep 1953),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-34-no-11-18-sep-1953-nla.obj-646953809.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646953823,Collection Vol. 34 No. 12 (9 Oct 1953),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-34-no-12-9-oct-1953-nla.obj-646953823.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646953846,Collection Vol. 34 No. 13 (30 Oct 1953),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-34-no-13-30-oct-1953-nla.obj-646953846.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646953867,Collection Vol. 34 No. 14 (18 Nov 1953),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-34-no-14-18-nov-1953-nla.obj-646953867.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646953880,Collection Vol. 34 No. 15 (9 Dec 1953),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-34-no-15-9-dec-1953-nla.obj-646953880.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646953907,Collection Vol. 35 No. 1 (3 Feb 1954),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-35-no-1-3-feb-1954-nla.obj-646953907.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646953929,Collection Vol. 35 No. 2 (3 Mar 1954),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-35-no-2-3-mar-1954-nla.obj-646953929.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646953941,Collection Vol. 35 No. 3 (24 Mar 1954),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-35-no-3-24-mar-1954-nla.obj-646953941.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646953964,Collection Vol. 35 No. 4 (14 Apr 1954),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-35-no-4-14-apr-1954-nla.obj-646953964.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646953986,Collection Vol. 35 No. 5 (5 May 1954),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-35-no-5-5-may-1954-nla.obj-646953986.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954007,Collection Vol. 35 No. 6 (26 May 1954),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-35-no-6-26-may-1954-nla.obj-646954007.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954029,Collection Vol. 35 No. 7 (16 Jun 1954),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-35-no-7-16-jun-1954-nla.obj-646954029.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954041,Collection Vol. 35 No. 8 (17 Jul 1954),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-35-no-8-17-jul-1954-nla.obj-646954041.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954064,Collection Vol. 35 No. 9 (18 Aug 1954),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-35-no-9-18-aug-1954-nla.obj-646954064.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954086,Collection Vol. 35 No. 10 (22 Sep 1954),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-35-no-10-22-sep-1954-nla.obj-646954086.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954108,Collection Vol. 35 No. 11 (13 Oct 1954),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-35-no-11-13-oct-1954-nla.obj-646954108.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954124,Collection Vol. 35 No. 12 (3 Nov 1954),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-35-no-12-3-nov-1954-nla.obj-646954124.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954143,Collection Vol. 35 No. 13 (24 Nov 1954),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-35-no-13-24-nov-1954-nla.obj-646954143.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954162,Collection Vol. 35 No. 14 (8 Dec 1954),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-35-no-14-8-dec-1954-nla.obj-646954162.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954181,Collection Vol. 36 No. 1 (9 Feb 1955),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-36-no-1-9-feb-1955-nla.obj-646954181.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954203,Collection Vol. 36 No. 2 (2 Mar 1955),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-36-no-2-2-mar-1955-nla.obj-646954203.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954227,Collection Vol. 36 No. 3 (23 Mar 1955),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-36-no-3-23-mar-1955-nla.obj-646954227.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954242,Collection Vol. 36 No. 4 (22 Apr 1955),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-36-no-4-22-apr-1955-nla.obj-646954242.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954269,Collection Vol. 36 No. 5 (25 May 1955),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-36-no-5-25-may-1955-nla.obj-646954269.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954288,Collection Vol. 36 No. 6 (15 Jun 1955),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-36-no-6-15-jun-1955-nla.obj-646954288.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954300,Collection Vol. 36 No. 7 (6 Jul 1955),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-36-no-7-6-jul-1955-nla.obj-646954300.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954321,Collection Vol. 36 No. 8 (27 Jul 1955),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-36-no-8-27-jul-1955-nla.obj-646954321.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954345,Collection Vol. 36 No. 9 (17 Aug 1955),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-36-no-9-17-aug-1955-nla.obj-646954345.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954368,Collection Vol. 36 No. 10 (21 Sep 1955),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-36-no-10-21-sep-1955-nla.obj-646954368.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954384,Collection Vol. 36 No. 11 (12 Oct 1955),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-36-no-11-12-oct-1955-nla.obj-646954384.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954402,Collection Vol. 36 No. 12 (2 Nov 1955),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-36-no-12-2-nov-1955-nla.obj-646954402.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954428,Collection Vol. 36 No. 13 (23 Nov 1955),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-36-no-13-23-nov-1955-nla.obj-646954428.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954444,Collection Vol. 36 No. 14 (14 Dec 1955),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-36-no-14-14-dec-1955-nla.obj-646954444.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954466,Collection Vol. 37 No. 1 (1 Feb 1956),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-37-no-1-1-feb-1956-nla.obj-646954466.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954489,Collection Vol. 37 No. 2 (22 Feb 1956),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-37-no-2-22-feb-1956-nla.obj-646954489.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954509,Collection Vol. 37 No. 3 (14 Mar 1956),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-37-no-3-14-mar-1956-nla.obj-646954509.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954523,Collection Vol. 37 No. 4 (4 Apr 1956),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-37-no-4-4-apr-1956-nla.obj-646954523.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954546,Collection Vol. 37 No. 5 (25 Apr 1956),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-37-no-5-25-apr-1956-nla.obj-646954546.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954567,Collection Vol. 37 No. 6 (23 May 1956),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-37-no-6-23-may-1956-nla.obj-646954567.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954580,Collection Vol. 37 No. 7 (13 Jun 1956),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-37-no-7-13-jun-1956-nla.obj-646954580.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954601,Collection Vol. 37 No. 8 (4 Jul 1956),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-37-no-8-4-jul-1956-nla.obj-646954601.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954625,Collection Vol. 37 No. 9 (25 Jul 1956),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-37-no-9-25-jul-1956-nla.obj-646954625.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954649,Collection Vol. 37 No. 10 (15 Aug 1956),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-37-no-10-15-aug-1956-nla.obj-646954649.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954663,Collection Vol. 37 No. 11 (19 Sep 1956),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-37-no-11-19-sep-1956-nla.obj-646954663.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954682,Collection Vol. 37 No. 12 (10 Oct 1956),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-37-no-12-10-oct-1956-nla.obj-646954682.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954706,Collection Vol. 37 No. 13 (31 Oct 1956),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-37-no-13-31-oct-1956-nla.obj-646954706.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954722,Collection Vol. 37 No. 14 (21 Nov 1956),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-37-no-14-21-nov-1956-nla.obj-646954722.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-702296265,Collection  Vol. 37 No. 15 (5 Dec 1956),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-37-no-15-5-dec-1956-nla.obj-702296265.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954812,Collection Vol. 38 No. 1 (6 Feb 1957),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-38-no-1-6-feb-1957-nla.obj-646954812.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954836,Collection Vol. 38 No. 2 (27 Feb 1957),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-38-no-2-27-feb-1957-nla.obj-646954836.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954857,Collection Vol. 38 No. 3 (20 Mar 1957),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-38-no-3-20-mar-1957-nla.obj-646954857.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954873,Collection Vol. 38 No. 4 (10 Apr 1957),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-38-no-4-10-apr-1957-nla.obj-646954873.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954899,Collection Vol. 38 No. 5 (1 May 1957),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-38-no-5-1-may-1957-nla.obj-646954899.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954918,Collection Vol. 38 No. 6 (22 May 1957),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-38-no-6-22-may-1957-nla.obj-646954918.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954939,Collection Vol. 38 No. 7 (12 Jun 1957),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-38-no-7-12-jun-1957-nla.obj-646954939.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954952,Collection Vol. 38 No. 8 (3 Jul 1957),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-38-no-8-3-jul-1957-nla.obj-646954952.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954971,Collection Vol. 38 No. 9 (24 Jul 1957),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-38-no-9-24-jul-1957-nla.obj-646954971.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646954994,Collection Vol. 38 No. 10 (14 Aug 1957),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-38-no-10-14-aug-1957-nla.obj-646954994.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646955016,Collection Vol. 38 No. 11 (11 Sep 1957),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-38-no-11-11-sep-1957-nla.obj-646955016.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646955034,Collection Vol. 38 No. 12 (2 Oct 1957),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-38-no-12-2-oct-1957-nla.obj-646955034.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646955050,Collection Vol. 38 No. 13 (23 Oct 1957),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-38-no-13-23-oct-1957-nla.obj-646955050.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646955075,Collection Vol. 38 No. 14 (13 Nov 1957),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-38-no-14-13-nov-1957-nla.obj-646955075.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646955091,Collection Vol. 38 No. 15 (4 Dec 1957),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-38-no-15-4-dec-1957-nla.obj-646955091.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646955114,Collection Vol. 39 No. 1 (5 Feb 1958),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-39-no-1-5-feb-1958-nla.obj-646955114.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646955172,Collection Vol. 39 No. 2 (26 Feb 1958),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-39-no-2-26-feb-1958-nla.obj-646955172.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646955195,Collection Vol. 39 No. 3 (19 Mar 1958),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-39-no-3-19-mar-1958-nla.obj-646955195.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646955218,Collection Vol. 39 No. 4 (9 Apr 1958),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-39-no-4-9-apr-1958-nla.obj-646955218.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646955239,Collection Vol. 39 No. 5 (30 Apr 1958),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-39-no-5-30-apr-1958-nla.obj-646955239.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646955252,Collection Vol. 39 No. 6 (21 May 1958),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-39-no-6-21-may-1958-nla.obj-646955252.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646955271,Collection Vol. 39 No. 7 (11 Jun 1958),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-39-no-7-11-jun-1958-nla.obj-646955271.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646955294,Collection Vol. 39 No. 8 (2 Jul 1958),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-39-no-8-2-jul-1958-nla.obj-646955294.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646955315,Collection Vol. 39 No. 9 (23 Jul 1958),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-39-no-9-23-jul-1958-nla.obj-646955315.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646955331,Collection Vol. 39 No. 10 (13 Aug 1958),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-39-no-10-13-aug-1958-nla.obj-646955331.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646955353,Collection Vol. 39 No. 11 (10 Sep 1958),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-39-no-11-10-sep-1958-nla.obj-646955353.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646955377,Collection Vol. 39 No. 12 (1 Oct 1958),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-39-no-12-1-oct-1958-nla.obj-646955377.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646955390,Collection Vol. 39 No. 13 (22 Oct 1958),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-39-no-13-22-oct-1958-nla.obj-646955390.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646955419,Collection Vol. 39 No. 14 (12 Nov 1958),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-39-no-14-12-nov-1958-nla.obj-646955419.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-646955435,Collection Vol. 39 No. 15 (3 Dec 1958),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-39-no-15-3-dec-1958-nla.obj-646955435.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-658802743,Collection Vol. 40 No. 01 (4 Feb 1959),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-40-no-01-4-feb-1959-nla.obj-658802743.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-658802762,Collection Vol. 40 No. 02 (25 Feb 1959),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-40-no-02-25-feb-1959-nla.obj-658802762.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-658802844,Collection Vol. 40 No. 03 (18 Mar 1959),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-40-no-03-18-mar-1959-nla.obj-658802844.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-658802866,Collection Vol. 40 No. 04 (8 Apr 1959),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-40-no-04-8-apr-1959-nla.obj-658802866.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-658802889,Collection Vol. 40 No. 05 (29 Apr 1959),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-40-no-05-29-apr-1959-nla.obj-658802889.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-658802900,Collection Vol. 40 No. 06 (20 May 1959),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-40-no-06-20-may-1959-nla.obj-658802900.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-658802921,Collection Vol. 40 No. 07 (10 Jun 1959),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-40-no-07-10-jun-1959-nla.obj-658802921.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-658802945,Collection Vol. 40 No. 08 (1 Jul 1959),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-40-no-08-1-jul-1959-nla.obj-658802945.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-658802968,Collection Vol. 40 No. 09 (22 Jul 1959),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-40-no-09-22-jul-1959-nla.obj-658802968.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-658802984,Collection Vol. 40 No. 10 (12 Aug 1959),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-40-no-10-12-aug-1959-nla.obj-658802984.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-658803006,Collection Vol. 40 No. 11 (16 Sep 1959),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-40-no-11-16-sep-1959-nla.obj-658803006.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-658803022,Collection Vol. 40 No. 12 (30 Sep 1959),4,education-journal-of-the-n-s-w-public-school-teach-collection-vol-40-no-12-30-sep-1959-nla.obj-658803022.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-658803040,Collection Vol. 40 No. 13 (7 Oct 1959),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-40-no-13-7-oct-1959-nla.obj-658803040.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-658803065,Collection Vol. 40 No. 14 (28 Oct 1959),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-40-no-14-28-oct-1959-nla.obj-658803065.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-658803087,Collection Vol. 40 No. 15 (18 Nov 1959),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-40-no-15-18-nov-1959-nla.obj-658803087.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-658803104,Collection Vol. 40 No. 16 (9 Dec 1959),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-40-no-16-9-dec-1959-nla.obj-658803104.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680977616,Collection Vol. 41 No. 01 (10 Feb 1960),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-41-no-01-10-feb-1960-nla.obj-680977616.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655797845,Collection Vol. 41 No. 02 (2 Mar 1960),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-41-no-02-2-mar-1960-nla.obj-655797845.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655797868,Collection Vol. 41 No. 03 (23 Mar 1960),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-41-no-03-23-mar-1960-nla.obj-655797868.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-702997614,Collection Vol. 41 No. 04 (13 Apr 1960),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-41-no-04-13-apr-1960-nla.obj-702997614.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-702997638,Collection Vol. 41 No. 05 (21 Apr 1960),4,education-journal-of-the-n-s-w-public-school-teach-collection-vol-41-no-05-21-apr-1960-nla.obj-702997638.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655801461,Collection Vol. 41 No. 06 (4 May 1960),4,education-journal-of-the-n-s-w-public-school-teach-collection-vol-41-no-06-4-may-1960-nla.obj-655801461.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655801485,Collection Vol. 41 No. 07 (1 Jun 1960),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-41-no-07-1-jun-1960-nla.obj-655801485.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655801628,Collection Vol. 41 No. 08 (22 Jun 1960),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-41-no-08-22-jun-1960-nla.obj-655801628.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680977691,Collection Vol. 41 No. 09 (6 Jul 1960),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-41-no-09-6-jul-1960-nla.obj-680977691.txt
