title,id,details,pages,text_file
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310977174,"Collection Vol. XVIII No. 2 (1 November, 1949)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xviii-no-2-1-november-1949-nla.obj-310977174.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310980161,"Collection Vol. XVIII No. 3 (1 December, 1949)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xviii-no-3-1-december-1949-nla.obj-310980161.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310983024,"Collection Vol. XVIII No. 4 (25 December, 1949)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xviii-no-4-25-december-1949-nla.obj-310983024.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310983575,"Collection Vol. XVIII No. 5 (1 February, 1950)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xviii-no-5-1-february-1950-nla.obj-310983575.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310983738,"Collection Vol. XVIII No. 6 (1 March, 1950)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xviii-no-6-1-march-1950-nla.obj-310983738.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310985580,"Collection Vol. XVIII No. 7 (1 April, 1950)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xviii-no-7-1-april-1950-nla.obj-310985580.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310988280,"Collection Vol. XVIII No. 8 (1 May, 1950)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xviii-no-8-1-may-1950-nla.obj-310988280.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310990865,"Collection Vol. XVIII No. 9 (1 June, 1950)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xviii-no-9-1-june-1950-nla.obj-310990865.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310993095,"Collection Vol. XVIII No. 11 (1 August, 1950)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xviii-no-11-1-august-1950-nla.obj-310993095.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-310993240,"Collection Vol. XVIII No. 12 (1 September, 1950)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xviii-no-12-1-september-1950-nla.obj-310993240.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-315257424,"Collection Vol. XIX No. 1 (2 October, 1950)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xix-no-1-2-october-1950-nla.obj-315257424.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-315257676,"Collection Vol. XIX No. 2 (1 November, 1950)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xix-no-2-1-november-1950-nla.obj-315257676.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-315260199,"Collection Vol. XIX No. 3 (1 December, 1950)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xix-no-3-1-december-1950-nla.obj-315260199.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-315263569,"Collection Vol. XIX No. 4 (25 December, 1950)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xix-no-4-25-december-1950-nla.obj-315263569.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-315426350,"Collection Vol. XIX No. 5 (1 February, 1951)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xix-no-5-1-february-1951-nla.obj-315426350.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-315426583,"Collection Vol. XIX No. 6 (1 March, 1951)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xix-no-6-1-march-1951-nla.obj-315426583.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-315426713,"Collection Vol. XIX No. 7 (2 April, 1951)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xix-no-7-2-april-1951-nla.obj-315426713.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-315430038,"Collection Vol. XIX No. 8 (1 May, 1951)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xix-no-8-1-may-1951-nla.obj-315430038.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-315432310,"Collection Vol. XIX No. 9 (1 June, 1951)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xix-no-9-1-june-1951-nla.obj-315432310.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-315432574,"Collection Vol. XIX No. 10 (2 July, 1951)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xix-no-10-2-july-1951-nla.obj-315432574.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-315441780,"Collection Vol. XIX No. 11 (1 August, 1951)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xix-no-11-1-august-1951-nla.obj-315441780.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-315444207,"Collection Vol. XIX No. 12 (1 September, 1951)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xix-no-12-1-september-1951-nla.obj-315444207.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-317733049,"Collection Vol. XX No. 1 (1 October, 1951)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xx-no-1-1-october-1951-nla.obj-317733049.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-317954721,"Collection Vol. XX No. 2 (1 November, 1951)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xx-no-2-1-november-1951-nla.obj-317954721.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-317954807,"Collection Vol. XX No. 3 (1 December, 1951)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xx-no-3-1-december-1951-nla.obj-317954807.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318006978,"Collection Vol. XX No. 4-5 (Jan., - Feb., 1952)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xx-no-4-5-jan-feb-1952-nla.obj-318006978.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318007341,"Collection Vol. XX No. 6 (1 March, 1952)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xx-no-6-1-march-1952-nla.obj-318007341.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318007465,"Collection Vol. XX No. 7 (1 April, 1952)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xx-no-7-1-april-1952-nla.obj-318007465.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318007563,"Collection Vol. XX No. 8 (1 May, 1952)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xx-no-8-1-may-1952-nla.obj-318007563.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318010715,"Collection Vol. XX No. 9 (2 June, 1952",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xx-no-9-2-june-1952-nla.obj-318010715.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318018742,"Collection Vol. XX No. 10 (1 July, 1952)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xx-no-10-1-july-1952-nla.obj-318018742.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318040605,"Collection Vol. XX No. 11 (1 August, 1952)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xx-no-11-1-august-1952-nla.obj-318040605.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318042873,"Collection Vol. XX No. 12 (1 September, 1952)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xx-no-12-1-september-1952-nla.obj-318042873.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318044088,"Collection Vol. XXI No. 1 (1 October, 1952)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxi-no-1-1-october-1952-nla.obj-318044088.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318047524,"Collection Vol. XXI No. 2 (1 November, 1952)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxi-no-2-1-november-1952-nla.obj-318047524.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318058019,"Collection Vol. XXI No. 3-4 (Dec., 1952 - Jan., 1953)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxi-no-3-4-dec-1952-jan-1953-nla.obj-318058019.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318060604,"Collection Vol. XXI No. 5 (1 February, 1953)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxi-no-5-1-february-1953-nla.obj-318060604.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318062913,"Collection Vol. XXI No. 6 (2 March, 1953)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxi-no-6-2-march-1953-nla.obj-318062913.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318063173,"Collection Vol. XXI No. 7 (1 April, 1953)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxi-no-7-1-april-1953-nla.obj-318063173.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318065823,"Collection Vol. XXI No. 9 (1 June, 1953)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxi-no-9-1-june-1953-nla.obj-318065823.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318123105,"Collection Vol. XXI No. 10 (1 July, 1953)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxi-no-10-1-july-1953-nla.obj-318123105.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318133490,"Collection Vol. XXI No. 11 (1 August, 1953)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxi-no-11-1-august-1953-nla.obj-318133490.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318180563,"Collection Vol. XXI No. 12 (1 September, 1953)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxi-no-12-1-september-1953-nla.obj-318180563.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318185698,"Collection Vol. XXII No. 1 (1 October, 1953)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxii-no-1-1-october-1953-nla.obj-318185698.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318194527,"Collection Vol. XXII No. 2 (2 November, 1953)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxii-no-2-2-november-1953-nla.obj-318194527.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318205836,"Collection Vol. XXII No. 3-4 (Dec., 1953 – Jan., 1954)",32,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxii-no-3-4-dec-1953-jan-1954-nla.obj-318205836.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318216689,"Collection Vol. XXII No. 5 (1 February, 1954",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxii-no-5-1-february-1954-nla.obj-318216689.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318261169,"Collection Vol. XXII No. 6 (1 March, 1954)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxii-no-6-1-march-1954-nla.obj-318261169.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318261332,"Collection Vol. XXII No. 7 (1 April, 1954)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxii-no-7-1-april-1954-nla.obj-318261332.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318261454,"Collection Vol. XXII No. 8 (1 May, 1954)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxii-no-8-1-may-1954-nla.obj-318261454.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318270627,"Collection Vol. XXII No. 9 (1 June, 1954)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxii-no-9-1-june-1954-nla.obj-318270627.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318281143,"Collection Vol. XXII No. 10 (1 July, 1954)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxii-no-10-1-july-1954-nla.obj-318281143.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318311514,"Collection Vol. XXII No. 11 (2 August, 1954)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxii-no-11-2-august-1954-nla.obj-318311514.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-318323930,"Collection Vol. XXII No. 12 (1 September, 1954)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxii-no-12-1-september-1954-nla.obj-318323930.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308091161,"Collection Vol. XXIII No. 1 (1 October, 1954)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxiii-no-1-1-october-1954-nla.obj-308091161.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308091360,"Collection Vol. XXIII No. 2 (1 November, 1954)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxiii-no-2-1-november-1954-nla.obj-308091360.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-309249637,"Collection Vol. XXIII No. 3-4 (December-January, 1954-1955)",24,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxiii-no-3-4-december-january-1954--nla.obj-309249637.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308091581,"Collection Vol. XXIII No. 5 (1 February, 1955)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxiii-no-5-1-february-1955-nla.obj-308091581.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308091725,"Collection Vol. XXIII No. 6 (1 March, 1955)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxiii-no-6-1-march-1955-nla.obj-308091725.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308091915,"Collection Vol. XXIII No. 7 (1 June, 1955)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxiii-no-7-1-june-1955-nla.obj-308091915.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308092000,"Collection Vol. XXIII No. 8 (1 July, 1955)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxiii-no-8-1-july-1955-nla.obj-308092000.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308092084,"Collection Vol. XXIII No. 9 (1 August, 1955)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxiii-no-9-1-august-1955-nla.obj-308092084.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308092229,"Collection Vol. XXIII No. 10 (1 September, 1955)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxiii-no-10-1-september-1955-nla.obj-308092229.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308092450,"Collection Vol. XXIV No. 1 (1 October, 1955)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxiv-no-1-1-october-1955-nla.obj-308092450.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308097086,"Collection Vol. XXIV No. 2 (1 November, 1955)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxiv-no-2-1-november-1955-nla.obj-308097086.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-309251090,"Collection Vol. XXIV No. 3-4 (December-January, 1955-1956)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxiv-no-3-4-december-january-1955-1-nla.obj-309251090.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308097181,"Collection Vol. XXIV No. 6 (1 March, 1956)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxiv-no-6-1-march-1956-nla.obj-308097181.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308097269,"Collection Vol. XXIV No. 7 (2 April, 1956)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxiv-no-7-2-april-1956-nla.obj-308097269.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308097415,"Collection Vol. XXIV No. 8 (1 May, 1956)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxiv-no-8-1-may-1956-nla.obj-308097415.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308097567,"Collection Vol. XXIV No. 9 (1 June, 1956)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxiv-no-9-1-june-1956-nla.obj-308097567.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308097649,"Collection Vol. XXIV No. 10 (1 July, 1956)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxiv-no-10-1-july-1956-nla.obj-308097649.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308097899,"Collection Vol. XXIV No. 11 (1 August, 1956)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxiv-no-11-1-august-1956-nla.obj-308097899.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308097983,"Collection Vol. XXV No. 2 (1 November, 1956)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxv-no-2-1-november-1956-nla.obj-308097983.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-309255276,"Collection Vol. XXV No. 3 (December-January, 1956-1957)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxv-no-3-december-january-1956-1957-nla.obj-309255276.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308098082,"Collection Vol. XXV No. 5 (1 February, 1957)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxv-no-5-1-february-1957-nla.obj-308098082.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308098171,"Collection Vol. XXV No. 6 (1 March, 1957)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxv-no-6-1-march-1957-nla.obj-308098171.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308098256,"Collection Vol. XXV No. 7 (1 April, 1957)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxv-no-7-1-april-1957-nla.obj-308098256.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308098333,"Collection Vol. XXV No. 8 (1 May, 1957)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxv-no-8-1-may-1957-nla.obj-308098333.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308098404,"Collection Vol. XXV No. 9 (1 June, 1957)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxv-no-9-1-june-1957-nla.obj-308098404.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308098907,"Collection Vol. XXV No. 10 (1 July, 1957)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxv-no-10-1-july-1957-nla.obj-308098907.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308099191,"Collection Vol. XXV No. 11 (1 August, 1957)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxv-no-11-1-august-1957-nla.obj-308099191.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308099563,"Collection Vol. XXV No. 12 (2 September, 1957)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxv-no-12-2-september-1957-nla.obj-308099563.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308100131,"Collection Vol. XXVI No. 1 (1 October, 1957)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxvi-no-1-1-october-1957-nla.obj-308100131.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308100449,"Collection Vol. XXVI No. 2 (1 November, 1957)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxvi-no-2-1-november-1957-nla.obj-308100449.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308100518,"Collection Vol. XXVI No. 5 (1 February, 1958)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxvi-no-5-1-february-1958-nla.obj-308100518.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308100685,"Collection Vol. XXVI No. 6 (1 March, 1958)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxvi-no-6-1-march-1958-nla.obj-308100685.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308100829,"Collection Vol. XXVI No. 7 (1 April, 1958)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxvi-no-7-1-april-1958-nla.obj-308100829.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308100924,"Collection Vol. XXVI No. 8 (1 May, 1958)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxvi-no-8-1-may-1958-nla.obj-308100924.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308101000,"Collection Vol. XXVI No. 9 (2 June, 1958)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxvi-no-9-2-june-1958-nla.obj-308101000.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308101076,"Collection Vol. XXVI No. 10 (1 July, 1958)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxvi-no-10-1-july-1958-nla.obj-308101076.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308101149,"Collection Vol. XXVI No. 11 (1 August, 1958)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxvi-no-11-1-august-1958-nla.obj-308101149.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308101232,"Collection Vol. XXVI No. 12 (1 September, 1958)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxvi-no-12-1-september-1958-nla.obj-308101232.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308447291,"Collection Vol. XXVII No. 1 (1 October, 1958)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxvii-no-1-1-october-1958-nla.obj-308447291.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308447368,"Collection Vol. XXVII No. 2 (1 November, 1958)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxvii-no-2-1-november-1958-nla.obj-308447368.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308447466,"Collection Vol. XXVII No. 3 (1 December, 1958)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxvii-no-3-1-december-1958-nla.obj-308447466.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308447523,"Collection Vol. XXVII No. 4 (1 January, 1959)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxvii-no-4-1-january-1959-nla.obj-308447523.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308447580,"Collection Vol. XXVII No. 5 (2 February, 1959)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxvii-no-5-2-february-1959-nla.obj-308447580.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308447649,"Collection Vol. XXVII No. 6 (2 March, 1959)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxvii-no-6-2-march-1959-nla.obj-308447649.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308447706,"Collection Vol. XXVII No. 7 (1 April, 1959)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxvii-no-7-1-april-1959-nla.obj-308447706.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308469822,"Collection Vol. XXVII No. 8 (1 May, 1959)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxvii-no-8-1-may-1959-nla.obj-308469822.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308469898,"Collection Vol. XXVII No. 9 (1 June, 1959)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxvii-no-9-1-june-1959-nla.obj-308469898.txt
The Newcastle and Maitland Catholic Sentinel : the official organ of the diocese of Maitland.,nla.obj-308469957,"Collection Vol. XXVII No. 10 (1 July, 1959)",16,the-newcastle-and-maitland-catholic-sentinel-the-o-collection-vol-xxvii-no-10-1-july-1959-nla.obj-308469957.txt
