title,id,details,pages,text_file
The school magazine of literature for our boys and girls,nla.obj-775471189,"Collection Vol. 30 No. 1 Part 2 Class 4 (February 2, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-1-part-2-class-4-february-2-1-nla.obj-775471189.txt
The school magazine of literature for our boys and girls,nla.obj-775471206,"Collection Vol. 30 No. 1 Part 3 Class 5 (February 3, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-1-part-3-class-5-february-3-1-nla.obj-775471206.txt
The school magazine of literature for our boys and girls,nla.obj-775471222,"Collection Vol. 30 No. 1 Part 4 Class 6 (February 4, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-1-part-4-class-6-february-4-1-nla.obj-775471222.txt
The school magazine of literature for our boys and girls,nla.obj-775471265,"Collection Vol. 30 No. 2 Part 2 Class 4 (March 2, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-2-part-2-class-4-march-2-1945-nla.obj-775471265.txt
The school magazine of literature for our boys and girls,nla.obj-775471240,"Collection Vol. 30 No. 2 Part 3 Class 5 (March 3, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-2-part-3-class-5-march-3-1945-nla.obj-775471240.txt
The school magazine of literature for our boys and girls,nla.obj-775471287,"Collection Vol. 30 No. 2.1 Part 4 Class 6 (March 4, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-2-1-part-4-class-6-march-4-19-nla.obj-775471287.txt
The school magazine of literature for our boys and girls,nla.obj-775471303,"Collection Vol. 30 No. 2.2 Part 4 Class 6 (March 4, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-2-2-part-4-class-6-march-4-19-nla.obj-775471303.txt
The school magazine of literature for our boys and girls,nla.obj-775471388,"Collection Vol. 30 No. 3 Part 1 Class 3 (April 1, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-3-part-1-class-3-april-1-1945-nla.obj-775471388.txt
The school magazine of literature for our boys and girls,nla.obj-775471417,"Collection Vol. 30 No. 3 Part 2 Class 4 (April 2, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-3-part-2-class-4-april-2-1945-nla.obj-775471417.txt
The school magazine of literature for our boys and girls,nla.obj-775471449,"Collection Vol. 30 No. 3 Part 3 Class 5 (April 3, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-3-part-3-class-5-april-3-1945-nla.obj-775471449.txt
The school magazine of literature for our boys and girls,nla.obj-775471474,"Collection Vol. 30 No. 3 Part 4 Class 6 (April 4, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-3-part-4-class-6-april-4-1945-nla.obj-775471474.txt
The school magazine of literature for our boys and girls,nla.obj-775471496,"Collection Vol. 30 No. 4 Part 1 Class 3 (May 1, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-4-part-1-class-3-may-1-1945-nla.obj-775471496.txt
The school magazine of literature for our boys and girls,nla.obj-775471571,"Collection Vol. 30 No. 4 Part 2 Class 4 (May 2, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-4-part-2-class-4-may-2-1945-nla.obj-775471571.txt
The school magazine of literature for our boys and girls,nla.obj-775471594,"Collection Vol. 30 No. 4 Part 3 Class 5 (May 3, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-4-part-3-class-5-may-3-1945-nla.obj-775471594.txt
The school magazine of literature for our boys and girls,nla.obj-775471612,"Collection Vol. 30 No. 4 Part 4 Class 6 (May 4, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-4-part-4-class-6-may-4-1945-nla.obj-775471612.txt
The school magazine of literature for our boys and girls,nla.obj-775471636,"Collection Vol. 30 No. 5 Part 1 Class 3 (June 1, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-5-part-1-class-3-june-1-1945-nla.obj-775471636.txt
The school magazine of literature for our boys and girls,nla.obj-775471657,"Collection Vol. 30 No. 5 Part 2 Class 4 (June 2, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-5-part-2-class-4-june-2-1945-nla.obj-775471657.txt
The school magazine of literature for our boys and girls,nla.obj-775471673,"Collection Vol. 30 No. 5 Part 3 Class 5 (June 3, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-5-part-3-class-5-june-3-1945-nla.obj-775471673.txt
The school magazine of literature for our boys and girls,nla.obj-775471699,"Collection Vol. 30 No. 5 Part 4 Class 6 (June 4, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-5-part-4-class-6-june-4-1945-nla.obj-775471699.txt
The school magazine of literature for our boys and girls,nla.obj-775471713,"Collection Vol. 30 No. 6 Part 1 Class 3 (July 1, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-6-part-1-class-3-july-1-1945-nla.obj-775471713.txt
The school magazine of literature for our boys and girls,nla.obj-775471737,"Collection Vol. 30 No. 6 Part 2 Class 4 (July 2, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-6-part-2-class-4-july-2-1945-nla.obj-775471737.txt
The school magazine of literature for our boys and girls,nla.obj-775471759,"Collection Vol. 30 No. 6 Part 3 Class 5 (July 3, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-6-part-3-class-5-july-3-1945-nla.obj-775471759.txt
The school magazine of literature for our boys and girls,nla.obj-775471776,"Collection Vol. 30 No. 6 Part 4 Class 6 (July 4, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-6-part-4-class-6-july-4-1945-nla.obj-775471776.txt
The school magazine of literature for our boys and girls,nla.obj-775471792,"Collection Vol. 30 No. 7 Part 1 Class 3 (August 1, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-7-part-1-class-3-august-1-194-nla.obj-775471792.txt
The school magazine of literature for our boys and girls,nla.obj-775471878,"Collection Vol. 30 No. 7 Part 2 Class 4 (August 2, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-7-part-2-class-4-august-2-194-nla.obj-775471878.txt
The school magazine of literature for our boys and girls,nla.obj-775471893,"Collection Vol. 30 No. 7 Part 3 Class 5 (August 3, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-7-part-3-class-5-august-3-194-nla.obj-775471893.txt
The school magazine of literature for our boys and girls,nla.obj-775471919,"Collection Vol. 30 No. 7 Part 4 Class 6 (August 4, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-7-part-4-class-6-august-4-194-nla.obj-775471919.txt
The school magazine of literature for our boys and girls,nla.obj-775471997,"Collection Vol. 30 No. 8 Part 1 Class 3 (September 1, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-8-part-1-class-3-september-1--nla.obj-775471997.txt
The school magazine of literature for our boys and girls,nla.obj-775472017,"Collection Vol. 30 No. 8 Part 2 Class 4 (September 2, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-8-part-2-class-4-september-2--nla.obj-775472017.txt
The school magazine of literature for our boys and girls,nla.obj-775472096,"Collection Vol. 30 No. 8 Part 3 Class 5 (September 3, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-8-part-3-class-5-september-3--nla.obj-775472096.txt
The school magazine of literature for our boys and girls,nla.obj-775472118,"Collection Vol. 30 No. 8 Part 4 Class 6 (September 4, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-8-part-4-class-6-september-4--nla.obj-775472118.txt
The school magazine of literature for our boys and girls,nla.obj-775472139,"Collection Vol. 30 No. 9 Part 1 Class 3 (October 1, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-9-part-1-class-3-october-1-19-nla.obj-775472139.txt
The school magazine of literature for our boys and girls,nla.obj-775472152,"Collection Vol. 30 No. 9 Part 2 Class 4 (October 2, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-9-part-2-class-4-october-2-19-nla.obj-775472152.txt
The school magazine of literature for our boys and girls,nla.obj-775472171,"Collection Vol. 30 No. 9 Part 3 Class 5 (October 3, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-9-part-3-class-5-october-3-19-nla.obj-775472171.txt
The school magazine of literature for our boys and girls,nla.obj-775472194,"Collection Vol. 30 No. 9 Part 4 Class 6 (October 4, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-9-part-4-class-6-october-4-19-nla.obj-775472194.txt
The school magazine of literature for our boys and girls,nla.obj-775472219,"Collection Vol. 30 No. 10 Part 1 Class 3 (November 1, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-10-part-1-class-3-november-1--nla.obj-775472219.txt
The school magazine of literature for our boys and girls,nla.obj-775472235,"Collection Vol. 30 No. 10 Part 2 Class 4 (November 2, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-10-part-2-class-4-november-2--nla.obj-775472235.txt
The school magazine of literature for our boys and girls,nla.obj-775472256,"Collection Vol. 30 No. 10 Part 3 Class 5 (November 3, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-10-part-3-class-5-november-3--nla.obj-775472256.txt
The school magazine of literature for our boys and girls,nla.obj-775472297,"Collection Vol. 30 No. 10 Part 4 Class 6 (November 4, 1945)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-30-no-10-part-4-class-6-november-4--nla.obj-775472297.txt
The school magazine of literature for our boys and girls,nla.obj-775535954,"Collection Vol. 31 No. 1 Part 1 Class 3 (February 1, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-1-part-1-class-3-february-1-1-nla.obj-775535954.txt
The school magazine of literature for our boys and girls,nla.obj-775536011,"Collection Vol. 31 No. 1 Part 2 Class 4 (February 2, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-1-part-2-class-4-february-2-1-nla.obj-775536011.txt
The school magazine of literature for our boys and girls,nla.obj-775536148,"Collection Vol. 31 No. 1 Part 3 Class 5 (February 3, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-1-part-3-class-5-february-3-1-nla.obj-775536148.txt
The school magazine of literature for our boys and girls,nla.obj-775536221,"Collection Vol. 31 No. 1 Part 4 Class 6 (February 4, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-1-part-4-class-6-february-4-1-nla.obj-775536221.txt
The school magazine of literature for our boys and girls,nla.obj-775536339,"Collection Vol. 31 No. 2 Part 1 Class 3 (March 1, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-2-part-1-class-3-march-1-1946-nla.obj-775536339.txt
The school magazine of literature for our boys and girls,nla.obj-775536409,"Collection Vol. 31 No. 2 Part 2 Class 4 (March 2, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-2-part-2-class-4-march-2-1946-nla.obj-775536409.txt
The school magazine of literature for our boys and girls,nla.obj-775536508,"Collection Vol. 31 No. 2 Part 3 Class 5 (March 3, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-2-part-3-class-5-march-3-1946-nla.obj-775536508.txt
The school magazine of literature for our boys and girls,nla.obj-775536632,"Collection Vol. 31 No. 2 Part 4 Class 6 (March 4, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-2-part-4-class-6-march-4-1946-nla.obj-775536632.txt
The school magazine of literature for our boys and girls,nla.obj-775536686,"Collection Vol. 31 No. 3 Part 1 Class 3 (April 1, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-3-part-1-class-3-april-1-1946-nla.obj-775536686.txt
The school magazine of literature for our boys and girls,nla.obj-775536816,"Collection Vol. 31 No. 3 Part 2 Class 4 (April 2, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-3-part-2-class-4-april-2-1946-nla.obj-775536816.txt
The school magazine of literature for our boys and girls,nla.obj-775536850,"Collection Vol. 31 No. 3 Part 3 Class 5 (April 3, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-3-part-3-class-5-april-3-1946-nla.obj-775536850.txt
The school magazine of literature for our boys and girls,nla.obj-775536989,"Collection Vol. 31 No. 3 Part 4 Class 6 (April 4, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-3-part-4-class-6-april-4-1946-nla.obj-775536989.txt
The school magazine of literature for our boys and girls,nla.obj-775537021,"Collection Vol. 31 No. 4 Part 1 Class 3 (May 1, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-4-part-1-class-3-may-1-1946-nla.obj-775537021.txt
The school magazine of literature for our boys and girls,nla.obj-775537158,"Collection Vol. 31 No. 4 Part 2 Class 4 (May 2, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-4-part-2-class-4-may-2-1946-nla.obj-775537158.txt
The school magazine of literature for our boys and girls,nla.obj-775537196,"Collection Vol. 31 No. 4 Part 3 Class 5 (May 3, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-4-part-3-class-5-may-3-1946-nla.obj-775537196.txt
The school magazine of literature for our boys and girls,nla.obj-775537324,"Collection Vol. 31 No. 4 Part 4 Class 6 (May 4, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-4-part-4-class-6-may-4-1946-nla.obj-775537324.txt
The school magazine of literature for our boys and girls,nla.obj-775537362,"Collection Vol. 31 No. 5 Part 1 Class 3 (June 1, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-5-part-1-class-3-june-1-1946-nla.obj-775537362.txt
The school magazine of literature for our boys and girls,nla.obj-775537515,"Collection Vol. 31 No. 5 Part 2 Class 4 (June 2, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-5-part-2-class-4-june-2-1946-nla.obj-775537515.txt
The school magazine of literature for our boys and girls,nla.obj-775537577,"Collection Vol. 31 No. 5 Part 3 Class 5 (June 3, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-5-part-3-class-5-june-3-1946-nla.obj-775537577.txt
The school magazine of literature for our boys and girls,nla.obj-775537680,"Collection Vol. 31 No. 5 Part 4 Class 6 (June 4, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-5-part-4-class-6-june-4-1946-nla.obj-775537680.txt
The school magazine of literature for our boys and girls,nla.obj-775537771,"Collection Vol. 31 No. 6 Part 1 Class 3 (July 1, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-6-part-1-class-3-july-1-1946-nla.obj-775537771.txt
The school magazine of literature for our boys and girls,nla.obj-775537879,"Collection Vol. 31 No. 6 Part 2 Class 4 (July 2, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-6-part-2-class-4-july-2-1946-nla.obj-775537879.txt
The school magazine of literature for our boys and girls,nla.obj-775537973,"Collection Vol. 31 No. 6 Part 3 Class 5 (July 3, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-6-part-3-class-5-july-3-1946-nla.obj-775537973.txt
The school magazine of literature for our boys and girls,nla.obj-775538043,"Collection Vol. 31 No. 6 Part 4 Class 6 (July 4, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-6-part-4-class-6-july-4-1946-nla.obj-775538043.txt
The school magazine of literature for our boys and girls,nla.obj-775538176,"Collection Vol. 31 No. 7 Part 1 Class 3 (August 1, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-7-part-1-class-3-august-1-194-nla.obj-775538176.txt
The school magazine of literature for our boys and girls,nla.obj-775538215,"Collection Vol. 31 No. 7 Part 2 Class 4 (August 2, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-7-part-2-class-4-august-2-194-nla.obj-775538215.txt
The school magazine of literature for our boys and girls,nla.obj-775538361,"Collection Vol. 31 No. 7 Part 3 Class 5 (August 3, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-7-part-3-class-5-august-3-194-nla.obj-775538361.txt
The school magazine of literature for our boys and girls,nla.obj-775538385,"Collection Vol. 31 No. 7 Part 4 Class 6 (August 4, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-7-part-4-class-6-august-4-194-nla.obj-775538385.txt
The school magazine of literature for our boys and girls,nla.obj-775538534,"Collection Vol. 31 No. 8 Part 1 Class 3 (September 1, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-8-part-1-class-3-september-1--nla.obj-775538534.txt
The school magazine of literature for our boys and girls,nla.obj-775538606,"Collection Vol. 31 No. 8 Part 2 Class 4 (September 2, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-8-part-2-class-4-september-2--nla.obj-775538606.txt
The school magazine of literature for our boys and girls,nla.obj-775538709,"Collection Vol. 31 No. 8 Part 3 Class 5 (September 3, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-8-part-3-class-5-september-3--nla.obj-775538709.txt
The school magazine of literature for our boys and girls,nla.obj-775538839,"Collection Vol. 31 No. 8 Part 4 Class 6 (September 4, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-8-part-4-class-6-september-4--nla.obj-775538839.txt
The school magazine of literature for our boys and girls,nla.obj-775538871,"Collection Vol. 31 No. 9 Part 1 Class 3 (October 1, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-9-part-1-class-3-october-1-19-nla.obj-775538871.txt
The school magazine of literature for our boys and girls,nla.obj-775539009,"Collection Vol. 31 No. 9 Part 2 Class 4 (October 2, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-9-part-2-class-4-october-2-19-nla.obj-775539009.txt
The school magazine of literature for our boys and girls,nla.obj-775539046,"Collection Vol. 31 No. 9 Part 3 Class 5 (October 3, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-9-part-3-class-5-october-3-19-nla.obj-775539046.txt
The school magazine of literature for our boys and girls,nla.obj-775539189,"Collection Vol. 31 No. 9 Part 4 Class 6 (October 4, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-9-part-4-class-6-october-4-19-nla.obj-775539189.txt
The school magazine of literature for our boys and girls,nla.obj-775539222,"Collection Vol. 31 No. 10 Part 1 Class 3 (November 1, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-10-part-1-class-3-november-1--nla.obj-775539222.txt
The school magazine of literature for our boys and girls,nla.obj-775539350,"Collection Vol. 31 No. 10 Part 2 Class 4 (November 2, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-10-part-2-class-4-november-2--nla.obj-775539350.txt
The school magazine of literature for our boys and girls,nla.obj-775539391,"Collection Vol. 31 No. 10 Part 3 Class 5 (November 3, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-10-part-3-class-5-november-3--nla.obj-775539391.txt
The school magazine of literature for our boys and girls,nla.obj-775539547,"Collection Vol. 31 No. 10 Part 4 Class 6 (November 4, 1946)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-31-no-10-part-4-class-6-november-4--nla.obj-775539547.txt
The school magazine of literature for our boys and girls,nla.obj-831179648,"Collection Vol. 32 No. 1 Part 1 Class 3 (February 1, 1947)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-1-part-1-class-3-february-1-1-nla.obj-831179648.txt
The school magazine of literature for our boys and girls,nla.obj-831179661,"Collection Vol. 32 No. 1 Part 2 Class 4 (February 2, 1947)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-1-part-2-class-4-february-2-1-nla.obj-831179661.txt
The school magazine of literature for our boys and girls,nla.obj-831179685,"Collection Vol. 32 No. 1 Part 3 Class 5 (February 3, 1947)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-1-part-3-class-5-february-3-1-nla.obj-831179685.txt
The school magazine of literature for our boys and girls,nla.obj-831179700,"Collection Vol. 32 No. 1 Part 4 Class 6 (February 4, 1947)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-1-part-4-class-6-february-4-1-nla.obj-831179700.txt
The school magazine of literature for our boys and girls,nla.obj-831179721,"Collection Vol. 32 No. 2 Part 1 Class 3 (March 1, 1947)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-2-part-1-class-3-march-1-1947-nla.obj-831179721.txt
The school magazine of literature for our boys and girls,nla.obj-831179745,"Collection Vol. 32 No. 2 Part 2 Class 4 (March 2, 1947)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-2-part-2-class-4-march-2-1947-nla.obj-831179745.txt
The school magazine of literature for our boys and girls,nla.obj-831179768,"Collection Vol. 32 No. 2 Part 3 Class 5 (March 3, 1947)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-2-part-3-class-5-march-3-1947-nla.obj-831179768.txt
The school magazine of literature for our boys and girls,nla.obj-831179784,"Collection Vol. 32 No. 2 Part 4 Class 6 (March 4, 1947)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-2-part-4-class-6-march-4-1947-nla.obj-831179784.txt
The school magazine of literature for our boys and girls,nla.obj-831179807,"Collection Vol. 32 No. 3 Part 1 Class 3 (April 1, 1947)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-3-part-1-class-3-april-1-1947-nla.obj-831179807.txt
The school magazine of literature for our boys and girls,nla.obj-831179829,"Collection Vol. 32 No. 3 Part 2 Class 4 (April 2, 1947)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-3-part-2-class-4-april-2-1947-nla.obj-831179829.txt
The school magazine of literature for our boys and girls,nla.obj-831179841,"Collection Vol. 32 No. 3 Part 3 Class 5 (April 3, 1947)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-3-part-3-class-5-april-3-1947-nla.obj-831179841.txt
The school magazine of literature for our boys and girls,nla.obj-831179864,"Collection Vol. 32 No. 3 Part 4 Class 6 (April 4, 1947)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-3-part-4-class-6-april-4-1947-nla.obj-831179864.txt
The school magazine of literature for our boys and girls,nla.obj-831179886,"Collection Vol. 32 No. 4 Part 1 Class 3 (May 1, 1947)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-4-part-1-class-3-may-1-1947-nla.obj-831179886.txt
The school magazine of literature for our boys and girls,nla.obj-831179908,"Collection Vol. 32 No. 4 Part 2 Class 4 (May 2, 1947)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-4-part-2-class-4-may-2-1947-nla.obj-831179908.txt
The school magazine of literature for our boys and girls,nla.obj-831179924,"Collection Vol. 32 No. 4 Part 3 Class 5 (May 3, 1947)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-4-part-3-class-5-may-3-1947-nla.obj-831179924.txt
The school magazine of literature for our boys and girls,nla.obj-831179943,"Collection Vol. 32 No. 4 Part 4 Class 6 (May 4, 1947)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-4-part-4-class-6-may-4-1947-nla.obj-831179943.txt
The school magazine of literature for our boys and girls,nla.obj-831179962,"Collection Vol. 32 No. 5 Part 1 Class 3 (June 1, 1947)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-5-part-1-class-3-june-1-1947-nla.obj-831179962.txt
The school magazine of literature for our boys and girls,nla.obj-831179981,"Collection Vol. 32 No. 5 Part 2 Class 4 (June 2, 1947)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-5-part-2-class-4-june-2-1947-nla.obj-831179981.txt
The school magazine of literature for our boys and girls,nla.obj-831180006,"Collection Vol. 32 No. 5 Part 3 Class 5 (June 3, 1947)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-5-part-3-class-5-june-3-1947-nla.obj-831180006.txt
The school magazine of literature for our boys and girls,nla.obj-831180022,"Collection Vol. 32 No. 5 Part 4 Class 6 (June 4, 1947)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-5-part-4-class-6-june-4-1947-nla.obj-831180022.txt
The school magazine of literature for our boys and girls,nla.obj-831180040,"Collection Vol. 32 No. 6 Part 1 Class 3 (July 1, 1947)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-6-part-1-class-3-july-1-1947-nla.obj-831180040.txt
The school magazine of literature for our boys and girls,nla.obj-831180065,"Collection Vol. 32 No. 6 Part 2 Class 4 (July 2, 1947)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-6-part-2-class-4-july-2-1947-nla.obj-831180065.txt
The school magazine of literature for our boys and girls,nla.obj-831180087,"Collection Vol. 32 No. 6 Part 3 Class 5 (July 3, 1947)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-6-part-3-class-5-july-3-1947-nla.obj-831180087.txt
The school magazine of literature for our boys and girls,nla.obj-831180104,"Collection Vol. 32 No. 6 Part 4 Class 6 (July 4, 1947)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-6-part-4-class-6-july-4-1947-nla.obj-831180104.txt
The school magazine of literature for our boys and girls,nla.obj-831180120,"Collection Vol. 32 No. 7 Part 1 Class 3 (August 1, 1947)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-7-part-1-class-3-august-1-194-nla.obj-831180120.txt
The school magazine of literature for our boys and girls,nla.obj-831180148,"Collection Vol. 32 No. 7 Part 2 Class 4 (August 2, 1947)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-7-part-2-class-4-august-2-194-nla.obj-831180148.txt
The school magazine of literature for our boys and girls,nla.obj-831180161,"Collection Vol. 32 No. 7 Part 3 Class 5 (August 3, 1947)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-7-part-3-class-5-august-3-194-nla.obj-831180161.txt
The school magazine of literature for our boys and girls,nla.obj-831180185,"Collection Vol. 32 No. 7 Part 4 Class 6 (August 4, 1947)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-7-part-4-class-6-august-4-194-nla.obj-831180185.txt
The school magazine of literature for our boys and girls,nla.obj-831180200,"Collection Vol. 32 No. 7 Part 1 Class 3 (September 1, 1947)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-7-part-1-class-3-september-1--nla.obj-831180200.txt
The school magazine of literature for our boys and girls,nla.obj-831180221,"Collection Vol. 32 No. 7 Part 2 Class 4 (September 2, 1947)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-7-part-2-class-4-september-2--nla.obj-831180221.txt
The school magazine of literature for our boys and girls,nla.obj-831180245,"Collection Vol. 33 No. 8 Part 3 Class 5 (September 3, 1947)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-33-no-8-part-3-class-5-september-3--nla.obj-831180245.txt
The school magazine of literature for our boys and girls,nla.obj-831180268,"Collection Vol. 32 No. 8 Part 4 Class 6 (September 4, 1947)",32,the-school-magazine-of-literature-for-our-boys-and-collection-vol-32-no-8-part-4-class-6-september-4--nla.obj-831180268.txt
