title,id,details,pages,text_file
Current notes on international affairs.,nla.obj-1250761431,Collection Vol. 39 No. 3 (March 1968),50,current-notes-on-international-affairs-collection-vol-39-no-3-march-1968-nla.obj-1250761431.txt
Current notes on international affairs.,nla.obj-1266407022,Collection Vol. 39 No. 4 (April 1968),46,current-notes-on-international-affairs-collection-vol-39-no-4-april-1968-nla.obj-1266407022.txt
Current notes on international affairs.,nla.obj-1266407989,Collection Vol. 39 No. 5 (May 1968),62,current-notes-on-international-affairs-collection-vol-39-no-5-may-1968-nla.obj-1266407989.txt
Current notes on international affairs.,nla.obj-1266408163,Collection Vol. 39 No. 6 (June 1968),56,current-notes-on-international-affairs-collection-vol-39-no-6-june-1968-nla.obj-1266408163.txt
Current notes on international affairs.,nla.obj-1266732255,Collection Vol. 39 No. 7 (July 1968),46,current-notes-on-international-affairs-collection-vol-39-no-7-july-1968-nla.obj-1266732255.txt
Current notes on international affairs.,nla.obj-1266732577,Collection Vol. 39 No. 8 (August 1968),48,current-notes-on-international-affairs-collection-vol-39-no-8-august-1968-nla.obj-1266732577.txt
Current notes on international affairs.,nla.obj-1266732705,Collection Vol. 39 No. 9 (September 1968),46,current-notes-on-international-affairs-collection-vol-39-no-9-september-1968-nla.obj-1266732705.txt
Current notes on international affairs.,nla.obj-1266733218,Collection Vol. 39 No. 10 (October 1968),68,current-notes-on-international-affairs-collection-vol-39-no-10-october-1968-nla.obj-1266733218.txt
Current notes on international affairs.,nla.obj-1266733613,Collection Vol. 39 No. 11 (November 1968),54,current-notes-on-international-affairs-collection-vol-39-no-11-november-1968-nla.obj-1266733613.txt
Current notes on international affairs.,nla.obj-1266733858,Collection Vol. 39 No. 12 (December 1968),36,current-notes-on-international-affairs-collection-vol-39-no-12-december-1968-nla.obj-1266733858.txt
Current notes on international affairs.,nla.obj-1250760936,"Collection Index to Vol. 39 (January to December, 1968)",24,current-notes-on-international-affairs-collection-index-to-vol-39-january-to-december-196-nla.obj-1250760936.txt
Current notes on international affairs.,nla.obj-1168335249,Collection Vol. 40 No. 1 (January 1969),40,current-notes-on-international-affairs-collection-vol-40-no-1-january-1969-nla.obj-1168335249.txt
Current notes on international affairs.,nla.obj-1168335263,Collection Vol. 40 No. 2 (February 1969),44,current-notes-on-international-affairs-collection-vol-40-no-2-february-1969-nla.obj-1168335263.txt
Current notes on international affairs.,nla.obj-1168335282,Collection Vol. 40 No. 3 (March 1969),40,current-notes-on-international-affairs-collection-vol-40-no-3-march-1969-nla.obj-1168335282.txt
Current notes on international affairs.,nla.obj-1168335309,Collection Vol. 40 No. 4 (April 1969),76,current-notes-on-international-affairs-collection-vol-40-no-4-april-1969-nla.obj-1168335309.txt
Current notes on international affairs.,nla.obj-1168335323,Collection Vol. 40 No. 5 (May 1969),96,current-notes-on-international-affairs-collection-vol-40-no-5-may-1969-nla.obj-1168335323.txt
Current notes on international affairs.,nla.obj-1168338318,Collection Vol. 40 No. 6 (June 1969),72,current-notes-on-international-affairs-collection-vol-40-no-6-june-1969-nla.obj-1168338318.txt
Current notes on international affairs.,nla.obj-1168466212,Collection  Vol. 40 No. 7 (July 1969),68,current-notes-on-international-affairs-collection-vol-40-no-7-july-1969-nla.obj-1168466212.txt
Current notes on international affairs.,nla.obj-1168338535,Collection Vol. 40 No. 8 (August 1969),68,current-notes-on-international-affairs-collection-vol-40-no-8-august-1969-nla.obj-1168338535.txt
Current notes on international affairs.,nla.obj-1168338655,Collection Vol. 40 No. 9 (September 1969),92,current-notes-on-international-affairs-collection-vol-40-no-9-september-1969-nla.obj-1168338655.txt
Current notes on international affairs.,nla.obj-1168355129,Collection Vol. 40 No. 10 (October 1969),68,current-notes-on-international-affairs-collection-vol-40-no-10-october-1969-nla.obj-1168355129.txt
Current notes on international affairs.,nla.obj-1168355236,Collection Vol. 40 No. 11 (November 1969),56,current-notes-on-international-affairs-collection-vol-40-no-11-november-1969-nla.obj-1168355236.txt
Current notes on international affairs.,nla.obj-1168355317,Collection Vol. 40 No. 12 (December 1969),60,current-notes-on-international-affairs-collection-vol-40-no-12-december-1969-nla.obj-1168355317.txt
Current notes on international affairs.,nla.obj-1168335225,"Collection Index to Vol. 40 (January to December, 1969)",28,current-notes-on-international-affairs-collection-index-to-vol-40-january-to-december-196-nla.obj-1168335225.txt
Current notes on international affairs.,nla.obj-1180913035,Collection Vol. 41 No. 1 (January 1970),52,current-notes-on-international-affairs-collection-vol-41-no-1-january-1970-nla.obj-1180913035.txt
Current notes on international affairs.,nla.obj-1180913231,Collection Vol. 41 No. 2 (February 1970),48,current-notes-on-international-affairs-collection-vol-41-no-2-february-1970-nla.obj-1180913231.txt
Current notes on international affairs.,nla.obj-1180913407,Collection Vol. 41 No. 3 (March 1970),80,current-notes-on-international-affairs-collection-vol-41-no-3-march-1970-nla.obj-1180913407.txt
Current notes on international affairs.,nla.obj-1180913611,Collection Vol. 41 No. 4 (April 1970),86,current-notes-on-international-affairs-collection-vol-41-no-4-april-1970-nla.obj-1180913611.txt
Current notes on international affairs.,nla.obj-1180913839,Collection Vol. 41 No. 5 (May 1970),68,current-notes-on-international-affairs-collection-vol-41-no-5-may-1970-nla.obj-1180913839.txt
Current notes on international affairs.,nla.obj-1180319396,Collection Vol. 41 No. 6 (June 1970),72,current-notes-on-international-affairs-collection-vol-41-no-6-june-1970-nla.obj-1180319396.txt
Current notes on international affairs.,nla.obj-1180319753,Collection Vol. 41 No. 7 (July 1970),44,current-notes-on-international-affairs-collection-vol-41-no-7-july-1970-nla.obj-1180319753.txt
Current notes on international affairs.,nla.obj-1180319819,Collection Vol. 41 No. 8 (August 1970),32,current-notes-on-international-affairs-collection-vol-41-no-8-august-1970-nla.obj-1180319819.txt
Current notes on international affairs.,nla.obj-1180319938,Collection Vol. 41 No. 9 (September 1970),72,current-notes-on-international-affairs-collection-vol-41-no-9-september-1970-nla.obj-1180319938.txt
Current notes on international affairs.,nla.obj-1179824119,Collection Vol. 41 No. 10 (October 1970),52,current-notes-on-international-affairs-collection-vol-41-no-10-october-1970-nla.obj-1179824119.txt
Current notes on international affairs.,nla.obj-1179824466,Collection Vol. 41 No. 11 (November 1970),48,current-notes-on-international-affairs-collection-vol-41-no-11-november-1970-nla.obj-1179824466.txt
Current notes on international affairs.,nla.obj-1179824674,Collection Vol. 41 No. 12 (December 1970),48,current-notes-on-international-affairs-collection-vol-41-no-12-december-1970-nla.obj-1179824674.txt
Current notes on international affairs.,nla.obj-1179824696,"Collection Index to Vol. 41 (January to December, 1970)",28,current-notes-on-international-affairs-collection-index-to-vol-41-january-to-december-197-nla.obj-1179824696.txt
Current notes on international affairs.,nla.obj-1127526797,Collection Vol. 42 No. 1 (January 1971),44,current-notes-on-international-affairs-collection-vol-42-no-1-january-1971-nla.obj-1127526797.txt
Current notes on international affairs.,nla.obj-1127526815,Collection Vol. 42 No. 2 (February 1971),64,current-notes-on-international-affairs-collection-vol-42-no-2-february-1971-nla.obj-1127526815.txt
Current notes on international affairs.,nla.obj-1127526831,Collection Vol. 42 No. 3 (March 1971),48,current-notes-on-international-affairs-collection-vol-42-no-3-march-1971-nla.obj-1127526831.txt
Current notes on international affairs.,nla.obj-1127526853,Collection Vol. 42 No. 4 (April 1971),100,current-notes-on-international-affairs-collection-vol-42-no-4-april-1971-nla.obj-1127526853.txt
Current notes on international affairs.,nla.obj-1127526877,Collection Vol. 42 No. 5 (May 1971),64,current-notes-on-international-affairs-collection-vol-42-no-5-may-1971-nla.obj-1127526877.txt
Current notes on international affairs.,nla.obj-1127526890,Collection Vol. 42 No. 6 (June 1971),54,current-notes-on-international-affairs-collection-vol-42-no-6-june-1971-nla.obj-1127526890.txt
Current notes on international affairs.,nla.obj-1127526913,Collection Vol. 42 No. 7 (July 1971),48,current-notes-on-international-affairs-collection-vol-42-no-7-july-1971-nla.obj-1127526913.txt
Current notes on international affairs.,nla.obj-1127526937,Collection Vol. 42 No. 8 (August 1971),80,current-notes-on-international-affairs-collection-vol-42-no-8-august-1971-nla.obj-1127526937.txt
Current notes on international affairs.,nla.obj-1127526959,Collection Vol. 42 No. 9 (September 1971),56,current-notes-on-international-affairs-collection-vol-42-no-9-september-1971-nla.obj-1127526959.txt
Current notes on international affairs.,nla.obj-1127526976,Collection Vol. 42 No. 10 (October 1971),76,current-notes-on-international-affairs-collection-vol-42-no-10-october-1971-nla.obj-1127526976.txt
Current notes on international affairs.,nla.obj-1127526992,Collection Vol. 42 No. 11 (November 1971),72,current-notes-on-international-affairs-collection-vol-42-no-11-november-1971-nla.obj-1127526992.txt
Current notes on international affairs.,nla.obj-1127527017,Collection Vol. 42 No. 12 (December 1971),40,current-notes-on-international-affairs-collection-vol-42-no-12-december-1971-nla.obj-1127527017.txt
Current notes on international affairs.,nla.obj-1127526770,"Collection Index to Vol. 42 (January to December, 1971)",26,current-notes-on-international-affairs-collection-index-to-vol-42-january-to-december-197-nla.obj-1127526770.txt
Current notes on international affairs.,nla.obj-2849922774,Collection Vol. 43 No. 1 (January 1972),28,current-notes-on-international-affairs-collection-vol-43-no-1-january-1972-nla.obj-2849922774.txt
Current notes on international affairs.,nla.obj-2849922902,Collection Vol. 43 No. 2 (February 1972),50,current-notes-on-international-affairs-collection-vol-43-no-2-february-1972-nla.obj-2849922902.txt
Current notes on international affairs.,nla.obj-2849922990,Collection Vol. 43 No. 3 (March 1972),62,current-notes-on-international-affairs-collection-vol-43-no-3-march-1972-nla.obj-2849922990.txt
Current notes on international affairs.,nla.obj-2849923143,Collection Vol. 43 No. 4 (April 1972),46,current-notes-on-international-affairs-collection-vol-43-no-4-april-1972-nla.obj-2849923143.txt
Current notes on international affairs.,nla.obj-889634636,Collection Vol. 43 No. 5 (May 1972),84,current-notes-on-international-affairs-collection-vol-43-no-5-may-1972-nla.obj-889634636.txt
Current notes on international affairs.,nla.obj-2849923444,Collection Vol. 43 No. 6 (June 1972),80,current-notes-on-international-affairs-collection-vol-43-no-6-june-1972-nla.obj-2849923444.txt
Current notes on international affairs.,nla.obj-2849923658,Collection Vol. 43 No. 7 (July 1972),38,current-notes-on-international-affairs-collection-vol-43-no-7-july-1972-nla.obj-2849923658.txt
Current notes on international affairs.,nla.obj-2849923740,Collection Vol. 43 No. 8 (August 1972),48,current-notes-on-international-affairs-collection-vol-43-no-8-august-1972-nla.obj-2849923740.txt
Current notes on international affairs.,nla.obj-2849923848,Collection Vol. 43 No. 9 (September 1972),56,current-notes-on-international-affairs-collection-vol-43-no-9-september-1972-nla.obj-2849923848.txt
Current notes on international affairs.,nla.obj-2849923994,Collection Vol. 43 No. 10 (October 1972),56,current-notes-on-international-affairs-collection-vol-43-no-10-october-1972-nla.obj-2849923994.txt
Current notes on international affairs.,nla.obj-2851022589,Collection Vol. 43 No. 11 (November),48,current-notes-on-international-affairs-collection-vol-43-no-11-november-nla.obj-2851022589.txt
Current notes on international affairs.,nla.obj-889634832,Collection Vol. 43 No. 12 (December 1972),52,current-notes-on-international-affairs-collection-vol-43-no-12-december-1972-nla.obj-889634832.txt
Current notes on international affairs.,nla.obj-2849922730,"Collection Index to Vol. 43 (January to December, 1972)",20,current-notes-on-international-affairs-collection-index-to-vol-43-january-to-december-197-nla.obj-2849922730.txt
